0.99
63.78
430.03
138.27
52.22
372.30
50.14
163.64
83.08
175.59
60.13
409.46
304.82
154.31
288.56
303.27
153.65
139.90
257.48
322.41
294.13
203.34
164.70
156.65
343.24
321.34
314.43
199.15
109.48
366.33
209.02
81.99
32.41
112.56
125.92
15.39
261.99
64.44
349.62
122.13
42.83
391.06
262.81
223.60
244.17
367.06
223.64
402.27
6.81
101.68
321.69
310.14
69.24
282.23
288.12
235.73
256.57
275.72
351.69
73.11
323.08
30.39
341.24
343.72
159.37
34.13
91.47
315.66
126.88
403.08
299.37
322.34
109.54
165.76
37.25
288.10
246.21
7.34
167.71
236.00
241.91
382.01
354.00
11.31
384.07
304.89
210.93
16.11
121.26
405.54
195.38
319.71
158.47
412.38
205.12
89.89
101.18
28.45
362.54
146.67
428.79
49.51
307.29
202.99
15.89
284.83
112.49
12.17
66.66
393.80
71.86
247.22
358.32
48.26
28.76
375.75
89.70
230.94
89.59
8.42
100.76
128.77
401.21
266.21
203.12
77.19
97.12
127.40
84.53
330.36
44.14
381.87
338.49
46.07
226.39
11.49
190.28
86.58
360.21
303.00
176.18
348.09
370.11
127.84
339.42
300.33
20.37
243.04
159.43
406.61
353.83
113.11
199.12
211.30
109.25
67.72
4.37
366.58
152.06
2.66
72.15
264.16
78.75
251.00
371.30
121.99
272.29
339.53
19.36
88.28
95.29
345.21
97.70
9.09
370.02
219.59
166.32
416.77
369.80
84.25
423.90
390.72
138.06
74.56
132.87
346.42
300.49
77.11
21.84
227.14
23.82
368.94
5.86
193.22
185.29
35.24
117.71
200.71
274.93
185.06
258.09
1.86
190.93
9.52
345.78
420.98
380.12
238.97
179.78
354.77
0.64
373.83
428.45
223.07
95.92
76.24
421.55
56.64
389.94
370.77
50.50
414.08
288.55
385.24
35.33
124.01
412.24
152.82
371.86
296.62
11.60
235.11
114.18
347.99
240.19
39.84
27.07
364.86
29.15
133.83
291.17
61.55
92.23
307.01
289.37
431.99
232.03
405.97
207.15
141.99
10.91
169.29
167.27
322.96
51.03
247.57
301.66
212.86
408.71
84.92
48.38
320.74
219.60
272.17
209.51
107.35
306.77
423.97
142.42
374.59
395.04
193.39
37.02
85.57
133.04
162.54
338.17
322.02
191.30
308.50
248.64
414.51
99.56
230.43
97.75
98.49
210.69
328.74
366.60
91.38
201.82
123.89
20.68
431.47
6.60
307.17
432.60
412.49
22.21
195.47
12.88
336.52
321.16
239.62
204.78
78.04
338.61
111.61
195.45
7.75
244.63
187.20
45.71
196.15
189.17
305.24
338.45
375.15
16.68
195.38
93.80
156.16
271.49
255.66
373.95
144.99
377.63
117.39
312.90
43.40
289.34
264.80
314.10
378.52
423.16
128.76
395.66
47.85
318.11
160.34
59.53
254.97
279.98
240.63
383.79
25.30
156.82
212.60
319.51
395.84
368.24
48.82
23.04
135.41
414.21
50.43
116.39
23.21
231.16
133.91
187.30
401.93
290.16
338.32
369.07
214.06
73.83
187.95
116.70
139.61
88.74
252.15
412.10
29.20
148.38
163.05
333.24
405.55
121.79
146.60
254.72
333.14
335.07
144.90
391.18
148.54
242.07
109.04
265.85
331.54
48.82
129.51
140.94
64.43
395.92
189.76
291.19
335.73
257.98
242.30
309.70
104.47
124.66
110.78
191.30
199.44
425.07
221.74
48.26
256.41
425.69
226.00
226.88
428.43
114.59
96.23
398.07
341.86
233.34
167.30
244.57
196.89
173.99
368.02
326.16
373.94
150.22
323.35
380.46
319.36
389.78
98.62
144.81
294.69
151.67
378.95
311.15
294.15
135.91
324.13
99.83
57.86
72.47
308.99
344.61
113.82
49.57
31.00
80.54
100.38
156.20
78.41
126.49
227.52
114.97
274.26
167.88
121.88
257.63
356.90
257.87
254.43
389.22
366.04
67.70
269.51
354.27
58.81
106.28
73.14
222.56
66.49
191.17
151.52
399.29
244.63
68.33
415.90
205.04
241.94
342.91
1.18
401.12
412.91
404.25
246.89
169.53
83.95
235.96
299.30
246.20
148.78
108.47
206.01
107.46
233.71
413.95
13.34
193.94
357.19
333.10
395.37
219.74
366.45
192.43
245.15
374.58
424.23
188.11
263.58
169.40
345.07
342.74
262.06
372.64
34.19
113.54
153.18
220.42
261.58
22.84
208.93
59.53
93.67
357.34
376.11
151.31
59.13
67.31
257.51
390.40
240.22
279.39
205.69
367.03
214.37
408.56
380.87
420.74
300.34
428.92
132.11
51.53
407.14
122.13
155.57
256.54
295.96
192.93
90.06
301.14
25.75
24.68
283.77
38.61
226.22
372.04
13.89
108.03
395.03
127.65
284.42
289.36
81.06
388.00
195.71
256.97
10.11
96.28
110.50
143.95
352.40
254.44
310.01
130.82
150.52
0.39
360.46
190.15
306.47
29.31
279.84
184.20
193.95
315.28
140.91
174.49
186.57
153.79
219.22
291.24
306.77
135.06
333.14
87.65
376.90
151.10
341.29
339.39
124.09
381.45
56.65
225.18
305.11
101.07
322.49
33.91
76.25
41.21
19.65
16.32
331.66
271.43
408.28
157.08
153.73
24.97
122.04
271.13
85.54
227.45
273.53
59.39
226.25
28.81
254.04
420.88
194.72
20.86
91.23
128.10
9.59
22.01
300.12
315.16
146.32
273.96
393.11
415.93
197.17
65.97
320.24
52.50
213.36
158.24
308.86
238.66
326.32
103.44
61.46
61.68
421.95
51.68
52.98
306.44
329.76
109.03
82.64
363.93
362.88
319.84
280.45
27.56
256.86
70.83
317.53
62.74
390.78
401.88
174.53
229.37
137.39
328.04
314.60
153.79
181.29
49.37
197.75
306.47
207.79
348.76
208.41
409.33
104.02
247.19
316.97
422.07
27.22
334.78
419.44
132.09
85.08
272.74
114.04
349.12
201.96
350.37
363.93
184.71
171.26
9.80
327.69
353.05
229.66
242.34
128.89
355.71
68.51
237.72
210.49
236.81
98.02
419.80
109.78
300.34
238.32
144.75
100.61
104.93
137.72
394.04
27.47
409.08
237.26
49.37
269.42
431.55
397.27
202.82
98.02
105.98
373.68
280.04
422.86
253.65
407.50
344.46
337.17
397.41
181.08
351.40
388.63
23.98
146.49
195.79
415.50
422.89
22.32
35.41
382.86
354.90
346.87
256.70
389.58
286.64
20.28
382.27
239.02
143.70
240.95
37.02
32.65
300.08
286.55
271.52
2.63
38.19
303.14
115.87
66.97
274.11
282.82
355.76
267.24
62.07
248.14
189.81
251.28
41.15
138.15
1.17
222.02
263.53
91.94
405.68
47.88
250.14
265.75
278.16
123.32
277.86
160.38
333.12
226.07
226.65
285.84
378.66
221.54
339.33
220.74
331.56
424.87
251.63
387.68
43.51
407.07
43.32
256.37
262.71
285.72
295.07
191.22
111.91
400.68
172.77
80.97
406.86
167.02
180.84
213.85
37.53
35.24
60.70
240.34
121.61
132.89
32.18
265.44
114.68
278.48
99.40
157.33
91.55
352.75
376.49
258.01
263.08
19.70
90.09
35.33
375.71
44.82
294.66
76.31
246.34
152.97
204.88
50.39
358.00
412.35
300.88
407.05
47.78
192.83
52.49
362.72
287.20
259.24
79.51
142.94
177.93
406.71
97.79
16.92
3.99
247.25
279.86
0.66
181.21
108.65
310.65
326.62
235.69
195.46
227.69
377.82
353.70
15.86
159.73
329.29
257.72
274.45
71.90
161.09
308.93
362.14
67.13
330.14
403.52
416.81
265.76
363.87
421.32
104.18
213.49
343.30
31.59
20.00
368.44
194.96
363.99
377.66
71.72
117.91
162.17
299.48
406.85
72.16
262.47
351.54
287.18
35.94
122.04
276.20
396.41
236.99
328.51
9.80
173.98
217.20
410.69
123.92
61.56
115.78
349.02
276.16
374.74
172.19
232.50
328.42
73.29
96.66
36.97
37.88
243.21
107.26
140.05
230.22
53.77
32.36
252.73
197.07
300.00
315.53
164.84
423.71
208.35
304.45
137.16
262.51
207.50
405.74
375.89
383.23
285.91
402.68
9.44
321.29
344.72
380.48
348.31
108.59
71.41
117.91
305.63
72.40
72.33
10.12
291.99
17.81
238.07
50.30
350.20
379.44
184.39
256.84
317.22
93.63
83.72
252.00
363.78
179.33
293.12
232.28
188.31
251.16
24.80
372.67
246.66
198.73
207.10
195.59
305.34
143.72
318.04
80.93
242.85
239.80
193.66
82.12
419.86
344.84
282.28
243.63
332.60
320.18
363.06
312.67
25.07
252.10
373.84
344.58
7.35
18.31
377.99
309.91
369.13
86.90
345.58
248.56
178.30
374.61
64.90
344.44
234.20
252.43
303.39
322.01
367.16
288.64
4.44
402.37
341.05
385.73
52.25
239.21
164.49
379.97
405.15
137.27
22.41
372.48
259.31
191.12
237.39
166.28
421.73
311.19
428.00
43.44
75.13
342.30
381.12
86.48
30.06
27.77
97.13
410.81
225.39
275.01
278.65
253.78
79.48
16.32
248.90
291.45
216.77
265.96
323.83
243.56
427.96
323.45
104.30
126.60
417.70
350.25
189.70
257.32
413.87
432.14
51.79
252.20
379.42
307.67
89.36
376.83
20.47
51.41
205.42
185.30
391.42
73.24
402.88
219.65
89.92
260.66
172.28
7.07
328.11
41.46
424.81
193.03
141.37
299.74
249.82
20.12
177.82
395.77
174.29
196.73
121.75
0.26
126.79
204.04
164.65
95.91
331.22
46.50
178.00
8.75
334.65
82.50
63.46
142.65
91.11
103.93
5.15
195.58
230.50
197.09
413.44
243.43
335.51
356.41
80.03
214.37
69.70
333.04
284.12
35.68
277.40
429.63
417.03
222.30
410.33
4.17
149.51
54.05
293.64
114.81
298.67
333.50
390.15
32.44
147.38
37.80
244.53
149.42
406.74
72.39
403.29
207.88
59.74
119.96
171.62
298.32
324.46
289.80
110.86
111.08
212.26
267.04
377.21
162.38
62.10
432.26
112.61
163.91
408.78
20.69
117.60
71.88
13.29
286.26
368.39
16.21
216.95
177.32
118.27
32.76
278.74
307.04
193.22
308.50
386.05
379.02
267.63
120.89
36.71
230.28
249.42
311.71
337.37
112.75
34.01
292.92
20.05
16.91
303.68
55.28
362.37
399.97
177.14
343.75
72.71
141.49
318.25
21.74
356.89
256.34
165.71
112.37
172.44
194.24
374.50
349.65
245.91
40.37
298.00
378.49
328.05
257.09
257.08
216.31
244.99
184.52
118.89
142.37
250.25
102.32
117.13
1.68
183.90
80.08
366.12
248.76
296.65
417.80
343.07
324.12
200.78
356.19
179.63
341.18
267.79
45.50
406.10
420.46
95.37
92.25
366.44
227.71
6.88
39.75
293.79
80.13
25.04
106.82
13.60
90.49
217.34
5.17
136.58
349.98
277.89
360.82
29.28
9.62
391.56
171.22
390.44
389.89
239.51
42.60
300.45
293.08
69.40
249.25
155.45
119.61
275.97
289.06
254.64
410.47
278.19
220.16
368.61
309.51
220.32
426.69
390.70
40.98
380.13
90.44
121.82
313.91
192.40
11.30
285.66
80.02
249.27
98.69
81.43
405.87
125.46
166.77
400.18
209.51
288.87
298.59
28.90
171.66
428.29
37.17
6.39
359.17
411.64
64.12
408.70
204.15
291.31
147.86
426.25
82.13
117.53
322.58
315.56
301.69
138.44
128.97
228.18
290.02
26.16
430.10
226.21
401.28
109.84
202.83
327.69
71.82
368.96
39.26
68.66
138.42
429.77
379.83
20.34
180.51
382.85
93.63
237.51
231.83
412.16
239.25
337.58
371.28
13.07
6.24
79.14
51.15
50.18
220.46
374.03
138.29
162.95
244.29
122.95
96.54
348.00
169.94
17.59
39.89
368.74
144.60
323.49
46.42
254.24
330.26
115.07
70.30
377.25
394.05
288.95
354.75
169.11
147.63
138.86
210.98
122.16
91.30
85.74
260.57
256.15
4.75
251.92
276.38
176.62
201.16
66.02
294.74
405.75
208.11
404.66
288.44
173.24
209.89
55.23
20.21
391.45
48.91
289.19
167.98
172.44
247.70
69.62
115.70
342.04
269.48
407.71
3.43
121.82
120.08
362.89
151.27
89.33
356.34
225.46
323.16
349.60
206.64
428.44
141.47
105.63
234.65
392.36
385.42
362.46
259.35
402.01
372.10
236.86
203.52
240.51
105.59
277.76
425.31
237.22
360.02
409.13
193.01
60.76
57.46
212.02
155.63
258.77
321.17
356.76
51.00
368.86
28.43
372.47
95.45
151.45
129.49
55.45
318.27
424.36
130.01
272.82
100.56
305.10
62.73
153.53
58.28
244.00
372.93
2.76
7.21
130.98
187.11
53.80
367.90
94.91
250.47
226.38
191.46
351.00
18.28
182.39
16.88
360.19
180.21
303.15
189.32
232.15
211.56
56.46
410.86
39.19
395.32
128.36
271.72
134.73
66.64
174.28
337.48
377.82
350.24
132.01
379.47
72.62
238.34
274.85
88.60
99.90
405.01
373.91
143.05
123.90
113.23
275.34
174.43
432.22
289.42
280.34
188.50
23.34
65.14
97.42
48.98
81.34
227.47
0.54
257.16
190.54
89.52
32.24
211.22
176.40
208.71
51.13
72.96
213.98
383.48
118.83
222.94
95.13
270.32
231.86
336.06
15.30
169.58
415.83
392.22
242.32
384.15
243.02
217.21
200.36
405.33
283.64
16.76
249.02
250.66
342.48
142.22
258.36
134.32
427.73
265.61
169.73
88.00
33.64
220.38
264.81
293.48
122.46
389.80
261.00
10.92
269.11
85.06
249.06
321.96
65.19
94.78
254.83
262.82
243.01
389.95
144.37
115.76
361.35
240.00
367.75
379.30
289.50
223.57
425.52
71.38
63.33
34.20
113.22
69.18
81.33
159.93
190.14
291.89
136.29
164.93
261.27
17.16
124.04
238.21
295.83
350.87
156.64
333.44
240.39
38.74
284.31
40.57
211.90
99.03
338.48
96.56
105.19
408.52
39.23
282.49
68.23
240.20
27.86
22.61
229.51
304.12
403.26
289.31
40.94
366.53
129.86
403.19
61.15
166.55
360.56
374.74
120.74
203.87
344.27
187.69
295.97
303.97
342.07
410.14
430.47
42.62
194.42
78.99
390.63
157.86
24.09
71.66
243.01
168.19
415.59
387.76
172.20
233.00
32.89
376.52
111.38
404.55
333.32
209.64
61.39
117.82
393.15
258.67
261.37
355.22
47.05
335.86
350.50
76.24
265.06
80.66
16.68
6.60
34.47
386.81
186.60
307.49
265.75
35.72
109.11
212.02
119.37
237.24
133.34
394.34
347.31
343.53
421.14
415.16
256.31
80.36
319.20
350.29
414.19
222.98
108.07
233.94
357.95
388.18
30.72
423.78
57.73
32.99
319.32
39.78
298.82
359.05
356.36
393.93
269.21
376.32
106.18
284.48
418.85
373.17
293.57
402.19
195.06
194.28
415.80
246.50
265.12
74.37
22.85
89.80
135.40
295.53
191.75
355.82
221.15
114.03
232.62
128.66
423.67
202.99
285.27
296.70
10.11
138.31
265.42
169.62
166.94
245.97
338.96
158.87
244.10
204.88
103.17
75.19
30.22
88.87
394.73
393.23
288.03
9.59
339.96
347.17
341.18
68.05
373.03
228.82
299.52
184.09
233.42
231.91
107.02
338.23
50.57
158.53
170.11
183.59
57.50
419.39
355.44
16.41
129.62
237.78
40.89
353.72
130.38
234.47
66.28
68.84
34.99
142.01
64.84
260.56
328.24
25.40
16.48
245.87
234.71
240.93
221.56
324.33
7.83
358.13
388.34
84.49
119.74
219.03
272.81
417.72
413.20
134.52
132.24
33.37
70.98
288.01
211.96
36.46
251.75
307.01
232.28
67.05
102.63
39.70
95.62
250.01
302.37
29.47
112.54
248.37
94.34
231.16
216.92
32.84
182.89
329.60
310.00
138.38
263.70
90.10
207.00
44.37
432.99
162.16
382.36
236.06
278.81
88.81
212.46
51.10
268.11
356.46
293.28
319.42
392.23
47.58
355.40
290.98
289.40
42.52
182.05
226.32
415.89
69.67
358.17
30.86
144.90
199.21
423.15
331.31
414.71
47.68
31.72
422.78
388.27
430.78
29.61
45.22
46.45
384.60
95.86
20.23
32.59
236.20
325.68
432.57
267.30
308.00
387.88
134.40
269.23
420.83
264.65
213.72
170.56
411.82
170.42
42.42
189.87
421.12
406.83
215.22
204.61
321.16
9.62
185.44
184.19
37.23
58.13
194.08
190.69
407.98
330.76
185.69
317.66
19.11
317.89
36.86
104.22
42.44
266.61
360.36
363.07
241.99
115.86
17.43
410.44
226.77
120.60
106.36
343.80
47.11
412.93
425.86
402.88
247.23
193.42
356.24
153.46
259.81
47.46
358.87
205.21
44.32
280.22
302.98
384.19
243.81
418.26
167.17
81.04
282.23
272.39
268.41
194.46
294.48
39.01
159.93
60.31
365.01
258.84
409.11
115.69
36.77
113.77
19.71
417.86
210.48
304.52
121.95
35.19
42.83
118.43
338.58
295.76
286.52
319.60
107.11
247.94
234.82
239.57
140.57
26.95
235.29
22.00
300.07
323.65
262.20
41.47
75.80
131.76
351.48
367.66
182.23
384.79
255.91
344.99
33.46
35.51
143.26
36.78
287.39
402.05
195.30
25.68
5.19
139.82
59.79
4.01
156.81
147.78
29.17
219.60
365.30
283.93
171.27
42.28
385.06
55.23
311.21
295.06
179.45
14.46
122.46
377.38
186.49
373.55
386.91
394.86
313.99
134.02
286.02
138.00
322.70
431.37
278.64
162.76
43.13
171.51
95.39
171.86
31.98
234.20
325.88
3.53
131.35
423.84
115.54
421.80
26.98
154.07
431.24
151.68
59.51
354.90
352.81
217.05
400.56
5.36
131.69
385.52
360.56
84.02
130.03
310.67
104.82
278.46
169.05
204.35
298.95
127.90
391.63
103.05
316.95
307.59
316.06
413.20
92.01
402.69
384.84
95.17
128.45
176.18
408.20
128.82
218.97
35.59
234.47
21.43
118.53
369.90
126.99
320.27
134.09
305.34
192.87
215.29
343.50
426.80
271.01
18.73
273.88
193.68
301.79
380.81
338.53
193.70
321.16
429.22
259.93
279.17
262.08
134.21
375.22
431.76
250.86
131.64
75.56
172.20
143.38
394.77
95.45
335.23
428.93
141.45
396.55
280.84
99.57
250.34
351.96
210.75
257.18
340.55
132.41
20.42
333.59
296.88
166.26
155.00
98.32
431.11
69.98
357.52
352.93
53.40
209.40
251.38
63.99
386.72
0.14
286.97
231.98
256.77
83.56
179.27
142.57
369.62
2.58
157.54
48.78
103.43
114.67
139.64
259.17
310.68
307.42
105.93
5.70
95.40
96.94
104.20
85.86
147.16
7.37
54.68
142.81
271.30
321.02
35.72
313.77
333.18
14.77
59.38
43.88
19.96
113.44
41.37
117.36
30.29
306.86
263.11
190.56
149.83
212.33
59.44
247.26
350.52
319.88
312.47
31.14
44.33
320.34
292.85
132.15
407.72
126.70
84.20
411.60
77.72
28.77
358.39
140.28
14.46
231.36
45.35
102.56
191.75
309.89
69.58
18.18
71.81
371.91
41.50
125.14
105.97
198.05
346.85
81.48
67.73
341.77
75.96
302.32
92.61
154.00
424.22
206.95
327.54
414.21
192.90
408.04
25.99
152.07
270.13
173.35
32.59
350.28
126.98
278.15
345.80
215.30
94.00
169.30
226.32
70.64
228.38
268.14
194.27
80.25
202.82
264.42
47.27
219.99
68.33
17.33
137.06
414.62
299.98
202.61
5.72
125.03
247.21
224.43
313.41
49.85
169.64
376.20
381.40
242.64
390.98
270.12
218.73
259.42
91.40
337.87
57.06
289.57
353.62
25.03
392.06
100.25
398.93
332.36
265.98
193.12
215.70
177.77
168.08
333.54
38.30
379.04
162.71
101.35
342.85
202.25
162.84
189.64
340.46
306.93
429.31
41.89
340.38
350.56
308.51
71.77
144.28
70.27
60.28
136.74
407.39
17.67
92.06
218.50
247.42
183.99
328.83
412.48
282.93
156.70
284.47
50.18
388.11
417.57
287.74
299.97
302.11
118.86
67.19
87.01
376.66
296.37
313.64
104.32
15.69
213.34
145.35
153.31
396.11
102.78
387.41
280.54
147.62
193.79
49.16
162.35
202.69
214.34
267.11
348.76
382.27
272.58
230.10
406.10
97.34
134.67
246.39
287.30
174.28
190.96
100.37
108.76
218.61
130.02
135.10
23.76
300.62
236.59
247.56
393.48
260.35
143.52
362.46
342.44
34.13
326.56
182.27
224.99
190.81
89.39
169.25
51.59
5.24
112.04
208.50
425.63
295.64
59.59
288.11
16.63
258.32
82.39
87.59
122.10
220.53
81.87
385.18
366.14
137.30
111.68
371.03
53.25
64.84
228.40
128.40
340.31
83.09
263.06
37.63
190.48
53.59
285.34
115.89
391.56
129.80
133.16
422.43
202.89
198.89
230.71
204.09
238.97
213.62
182.48
102.56
363.63
25.93
114.04
367.03
209.18
104.99
268.93
397.50
407.92
272.82
136.33
210.62
32.20
202.01
357.24
155.61
263.47
157.03
132.84
354.03
309.44
338.89
284.60
62.84
314.49
204.51
157.98
155.69
233.26
4.33
283.36
360.42
77.80
263.42
219.14
277.39
85.64
407.14
247.52
276.71
188.33
145.82
329.39
280.46
427.24
16.90
340.88
375.54
208.66
57.64
107.43
149.59
91.33
282.42
213.05
182.00
82.57
408.73
225.05
380.61
284.96
173.07
228.00
24.00
219.81
104.91
80.19
208.89
141.95
346.04
240.95
280.22
298.08
406.94
227.62
191.07
253.48
78.62
135.09
234.20
383.81
347.71
217.69
24.11
23.52
140.65
191.66
63.41
234.56
388.63
63.68
233.87
181.65
331.86
162.03
365.97
310.21
425.10
139.65
201.15
424.52
104.57
371.96
312.24
164.84
426.69
83.38
144.10
41.10
85.33
295.73
250.88
176.86
25.23
219.61
431.00
289.82
182.41
169.01
326.40
168.09
108.64
348.71
133.32
78.20
307.77
319.38
347.16
87.99
391.28
97.77
0.37
316.82
82.10
45.63
243.21
289.07
259.92
151.01
78.10
423.98
80.35
177.16
174.76
2.29
69.02
267.76
58.70
410.49
201.63
397.10
158.51
4.16
141.31
239.63
72.14
208.61
353.40
148.62
220.51
320.92
134.52
265.50
81.37
376.70
83.98
202.64
373.77
301.77
47.12
395.51
249.97
98.41
123.94
296.44
12.82
273.93
41.57
290.91
284.52
59.19
110.44
72.06
212.08
127.92
264.25
176.29
44.32
80.22
83.66
196.72
87.54
17.95
234.44
291.26
367.80
329.92
362.82
161.74
136.77
398.48
402.56
360.68
28.77
72.95
413.43
222.39
160.00
15.19
257.58
39.70
367.66
378.95
375.90
259.89
123.73
179.38
63.49
192.85
121.82
145.02
342.08
44.43
99.45
361.70
161.86
200.36
408.62
244.75
315.64
60.75
138.70
276.08
249.36
60.51
147.54
49.08
64.81
200.15
23.65
139.75
26.08
58.43
265.22
373.73
285.52
117.71
313.51
166.88
318.00
103.26
268.43
243.06
133.40
210.68
86.79
350.34
384.88
162.52
279.07
352.41
370.00
184.04
1.56
111.39
326.40
294.70
42.73
228.93
75.67
37.24
128.83
181.30
411.59
325.29
259.18
99.27
341.43
384.29
62.47
236.91
413.66
315.87
217.36
241.44
208.61
4.71
274.73
178.45
3.20
27.39
107.10
41.69
260.71
47.10
294.52
356.92
258.01
245.53
180.36
218.08
420.95
30.86
336.31
299.25
51.96
239.88
413.16
425.26
152.37
325.00
312.73
360.87
356.90
189.66
248.03
36.42
422.20
416.97
107.10
40.98
36.40
276.74
355.27
356.63
179.36
378.71
393.71
243.77
349.72
29.21
10.05
309.55
83.83
208.67
196.99
278.87
344.71
314.36
262.87
197.58
116.29
161.05
367.43
244.90
107.02
208.64
407.18
404.38
271.33
374.97
190.79
38.62
89.11
17.84
256.14
362.23
244.46
45.26
429.75
106.17
344.53
298.24
132.58
264.69
307.54
251.95
55.88
349.80
5.56
69.11
213.04
61.19
19.77
135.10
180.90
252.48
62.78
429.74
142.18
147.06
347.59
268.34
360.81
182.92
296.24
62.50
95.26
3.78
209.77
264.78
109.84
163.14
41.24
403.95
8.83
297.64
174.13
385.59
311.81
247.52
24.31
65.19
410.06
423.43
358.85
193.65
55.21
264.55
161.79
161.79
303.89
284.95
177.64
162.02
316.52
311.90
161.54
330.84
405.05
37.82
354.76
151.80
410.46
236.92
36.48
343.63
353.23
289.43
313.84
377.85
284.18
296.92
84.33
245.67
127.67
76.71
126.34
256.08
205.40
24.06
346.48
134.72
351.14
208.48
186.69
356.67
408.33
42.62
44.49
359.60
31.79
21.41
68.32
113.64
78.93
400.19
280.52
290.02
244.74
416.58
20.00
74.26
169.54
0.38
392.49
200.68
66.68
285.43
391.35
361.78
295.62
19.70
12.54
34.82
281.41
405.68
132.40
106.14
172.83
74.56
62.37
248.62
277.76
179.01
105.06
408.95
374.53
269.67
293.16
362.54
294.19
147.98
103.11
127.84
193.29
229.35
266.92
317.29
31.37
36.40
125.02
390.63
359.30
361.18
391.84
154.75
290.08
22.34
201.50
72.61
291.42
367.17
180.56
417.47
413.61
156.14
76.94
76.09
196.45
61.51
431.17
19.83
40.94
245.42
394.80
86.55
371.91
131.65
417.37
277.01
397.92
69.14
135.96
66.49
125.74
69.99
30.28
270.67
14.08
108.44
326.41
397.43
116.91
246.28
237.45
294.95
24.12
7.00
196.58
322.30
80.13
415.81
49.96
61.53
273.26
337.97
304.53
62.54
217.07
298.88
413.90
369.99
136.18
409.19
34.89
225.63
344.12
367.30
49.51
299.83
79.14
69.03
147.07
310.11
212.34
140.37
320.69
34.59
199.84
334.14
291.16
69.18
1.70
164.25
279.56
299.52
118.86
96.33
328.21
304.04
51.88
417.64
202.34
26.25
354.54
342.19
118.51
82.27
74.40
17.53
74.17
138.73
220.00
423.53
226.32
185.62
410.45
423.79
426.59
420.26
150.41
143.88
344.03
381.95
32.40
273.40
73.29
228.09
310.54
320.55
168.90
384.30
256.71
362.51
183.58
356.28
355.74
214.08
422.32
391.50
57.12
413.57
317.25
401.80
407.75
195.51
204.17
75.09
350.41
38.78
274.47
148.52
210.38
303.41
430.69
396.75
95.16
270.97
104.78
292.77
192.01
63.71
209.27
295.28
259.77
12.56
274.66
277.38
207.90
268.84
20.55
316.51
228.29
37.50
39.87
247.09
90.69
273.60
376.33
122.02
173.51
410.84
236.98
29.87
219.01
193.59
116.66
58.14
120.00
121.39
57.87
275.80
238.85
267.99
84.87
187.22
90.40
162.06
11.60
341.37
47.67
369.42
249.16
39.01
181.77
289.90
164.98
119.44
339.52
416.89
252.44
260.27
297.02
138.07
274.93
191.09
154.17
155.14
55.82
301.91
26.50
275.24
216.14
399.85
429.95
332.86
39.63
303.28
430.17
202.01
256.50
339.24
367.28
177.11
351.52
304.10
31.35
396.77
249.22
188.32
318.77
18.66
232.06
377.77
73.91
40.42
349.98
427.77
96.59
245.65
329.95
123.71
360.82
184.63
422.10
424.75
